"TIMESTAMP_UTC_TIME","TIMESTAMP_UTC_DATE","TIMESTAMP_LOCAL_TIME","TIMESTAMP_LOCAL_DATE","PAYOUT_TIME","PAYOUT_DATE","STORE_ID","BUSINESS_ID","STORE_NAME","MERCHANT_STORE_ID","TRANSACTION_TYPE","TRANSACTION_ID","DOORDASH_ORDER_ID","MERCHANT_DELIVERY_ID","EXTERNAL_ID","DESCRIPTION","FINAL_ORDER_STATUS","CURRENCY","SUBTOTAL","TAX_SUBTOTAL","COMMISSION","COMMISSION_TAX_AMOUNT","MARKETING_FEES","STAFF_TIP","CREDIT","DEBIT","DOORDASH_TRANSACTION_ID","PAYOUT_ID","DRIVE_CHARGE","TAX_REMITTED_BY_DOORDASH_TO_STATE","SUBTOTAL_FOR_TAX","DOORDASH_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT","MERCHANT_FUNDED_SUBTOTAL_DISCOUNT_AMOUNT"
"02:09:35","2021-06-16","19:09:35","2021-06-15","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cf6b5200-1d5e-4514-ab52-0ad614a15377","=""14a15377""","NULL","NULL","Order Received Time: 2021-06-16 01:53:21.344446000
Order Pickup Time: 2021-06-16 02:09:35.881959000","Delivered","USD",21.98,1.70,3.30,0.00,NULL,0.00,20.38,0.00,"2449960800",150309469,0.00,0.00,21.98,NULL,NULL
"02:48:01","2021-06-16","19:48:01","2021-06-15","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2bde6042-4546-4fb7-8545-e0a36c528cde","=""6c528cde""","NULL","NULL","Order Received Time: 2021-06-16 02:37:02.733659000
Order Pickup Time: 2021-06-16 02:48:01.395388000","Delivered","USD",16.99,1.32,2.55,0.00,NULL,0.00,15.76,0.00,"2450160326",150309469,0.00,0.00,16.99,NULL,NULL
"04:09:47","2021-06-16","21:09:47","2021-06-15","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fbb0b69d-494a-42bb-9138-0f1bbc3822a8","=""bc3822a8""","NULL","NULL","Order Received Time: 2021-06-16 03:48:25.838112000
Order Pickup Time: 2021-06-16 04:09:47.783575000","Delivered","USD",67.17,5.21,10.08,0.00,NULL,0.00,62.30,0.00,"2450465477",150309469,0.00,0.00,67.17,NULL,NULL
"07:35:27","2021-06-16","00:35:27","2021-06-16","2021-06-16 07:35:27.117225000","2021-06-16",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","149862903","NULL","N/A","N/A","NULL","N/A","USD",546.63,0.00,0.00,0.00,0.00,0.00,0.00,546.63,"NULL",149862903,0.00,0.00,0.00,NULL,NULL
"18:56:48","2021-06-16","11:56:48","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4759c911-5edd-49bf-8d80-ee3196ffe8f0","=""96ffe8f0""","NULL","NULL","Order Received Time: 2021-06-16 18:41:53.847350000
Order Pickup Time: 2021-06-16 18:56:48.638946000","Delivered","USD",25.97,2.01,3.90,0.00,NULL,0.00,24.08,0.00,"2452221323",150309469,0.00,0.00,25.97,NULL,NULL
"19:16:47","2021-06-16","12:16:47","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","ca4eeb0b-8d5d-4491-a4f6-453bc60ec366","=""c60ec366""","NULL","NULL","Order Received Time: 2021-06-16 18:51:52.164349000
Order Pickup Time: 2021-06-16 19:16:47.370711000","Delivered","USD",38.00,2.95,5.70,0.00,NULL,0.00,34.26,0.00,"2452328185",150309469,0.00,0.00,38.00,NULL,NULL
"23:03:04","2021-06-16","16:03:04","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1eb0c569-b862-45c7-923e-324f0009b031","=""0009b031""","NULL","NULL","Order Received Time: 2021-06-16 22:48:45.986382000
Order Pickup Time: 2021-06-16 23:03:04.723959000","Delivered","USD",24.73,1.92,3.71,0.00,NULL,0.00,21.95,0.00,"2453567926",150309469,0.00,0.00,24.73,NULL,NULL
"23:58:31","2021-06-16","16:58:31","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","43965e01-87d3-49a4-b53d-e359a6ede0bb","=""a6ede0bb""","NULL","NULL","Order Received Time: 2021-06-16 23:44:28.164883000
Order Pickup Time: 2021-06-16 23:58:31.116010000","Delivered","USD",35.95,2.79,5.39,0.00,NULL,0.00,33.35,0.00,"2453971806",150309469,0.00,0.00,35.95,NULL,NULL
"01:03:27","2021-06-17","18:03:27","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1327b078-d35b-484c-933d-c095f403ba8b","=""f403ba8b""","NULL","NULL","Order Received Time: 2021-06-17 00:48:01.338503000
Order Pickup Time: 2021-06-17 01:03:27.090451000","Delivered","USD",43.45,3.37,6.52,0.00,NULL,0.00,40.30,0.00,"2454457258",150309469,0.00,0.00,43.45,NULL,NULL
"01:04:09","2021-06-17","18:04:09","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0c6bb878-954b-445c-a2d4-8d7bc47ef433","=""c47ef433""","NULL","NULL","Order Received Time: 2021-06-17 00:40:38.479363000
Order Pickup Time: 2021-06-17 01:04:09.303609000","Delivered","USD",31.72,2.46,4.76,0.00,NULL,0.00,28.43,0.00,"2454462522",150309469,0.00,0.00,31.72,NULL,NULL
"01:06:53","2021-06-17","18:06:53","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f783a42a-c56e-4bd5-9400-122629b426ad","=""29b426ad""","NULL","NULL","Order Received Time: 2021-06-17 00:42:00.593220000
Order Pickup Time: 2021-06-17 01:06:53.306293000","Delivered","USD",33.96,2.63,5.09,0.00,NULL,0.00,30.51,0.00,"2454482817",150309469,0.00,0.00,33.96,NULL,NULL
"01:16:43","2021-06-17","18:16:43","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","2ebc49da-c2f8-46cc-8cf8-f5935aa9361f","=""5aa9361f""","NULL","NULL","Order Received Time: 2021-06-17 00:58:10.163064000
Order Pickup Time: 2021-06-17 01:16:43.880704000","Delivered","USD",29.97,2.32,4.50,0.00,NULL,0.00,27.79,0.00,"2454552700",150309469,0.00,0.00,29.97,NULL,NULL
"01:57:32","2021-06-17","18:57:32","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8f603100-a414-4371-8df1-f84929cc7c7c","=""29cc7c7c""","NULL","NULL","Order Received Time: 2021-06-17 01:43:21.451469000
Order Pickup Time: 2021-06-17 01:57:32.963927000","Delivered","USD",16.99,1.32,2.55,0.00,NULL,0.00,15.76,0.00,"2454816179",150309469,0.00,0.00,16.99,NULL,NULL
"02:05:12","2021-06-17","19:05:12","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","968801ed-a7be-4d73-8ded-efd00d6a8938","=""0d6a8938""","NULL","NULL","Order Received Time: 2021-06-17 01:42:41.459211000
Order Pickup Time: 2021-06-17 02:05:12.218112000","Delivered","USD",42.92,3.33,6.44,0.00,NULL,0.00,38.82,0.00,"2454860086",150309469,0.00,0.00,42.92,NULL,NULL
"02:33:00","2021-06-17","19:33:00","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","9bf29ef3-35f0-45ae-b717-a8a6dc370fe6","=""dc370fe6""","NULL","NULL","Order Received Time: 2021-06-17 02:17:45.098936000
Order Pickup Time: 2021-06-17 02:33:00.464449000","Delivered","USD",25.98,2.01,3.90,0.00,NULL,0.00,23.10,0.00,"2454997832",150309469,0.00,0.00,25.98,NULL,NULL
"03:02:59","2021-06-17","20:02:59","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","8259d4b6-b203-4e01-b6eb-5b039b1252a8","=""9b1252a8""","NULL","NULL","Order Received Time: 2021-06-17 02:36:00.496170000
Order Pickup Time: 2021-06-17 03:02:59.757778000","Delivered","USD",38.21,2.96,5.73,0.00,NULL,0.00,34.45,0.00,"2455140640",150309469,0.00,0.00,38.21,NULL,NULL
"03:03:03","2021-06-17","20:03:03","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","21335529-5836-4d39-bef3-9ebb8013a3cd","=""8013a3cd""","NULL","NULL","Order Received Time: 2021-06-17 02:41:17.567078000
Order Pickup Time: 2021-06-17 03:03:03.870191000","Delivered","USD",17.97,1.39,2.70,0.00,NULL,0.00,15.67,0.00,"2455140927",150309469,0.00,0.00,17.97,NULL,NULL
"03:09:01","2021-06-17","20:09:01","2021-06-16","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c8332893-4f83-48b1-a5a2-71cce37680af","=""e37680af""","NULL","NULL","Order Received Time: 2021-06-17 01:52:02.729757000
Order Pickup Time: 2021-06-17 03:09:01.575160000","Picked Up","USD",36.98,2.87,5.55,0.00,NULL,3.98,38.28,0.00,"2455167603",150309469,0.00,0.00,36.98,NULL,NULL
"07:33:30","2021-06-17","00:33:30","2021-06-17","2021-06-17 07:33:30.929392000","2021-06-17",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","149900876","NULL","N/A","N/A","NULL","N/A","USD",491.80,0.00,0.00,0.00,0.00,0.00,0.00,491.80,"NULL",149900876,0.00,0.00,0.00,NULL,NULL
"20:39:43","2021-06-17","13:39:43","2021-06-17","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0b8d5230-ea2e-49d7-8476-106fd20074d2","=""d20074d2""","NULL","NULL","Order Received Time: 2021-06-17 19:58:36.057564000
Order Pickup Time: 2021-06-17 20:39:43.465757000","Picked Up","USD",12.99,1.01,1.95,0.00,NULL,2.10,14.15,0.00,"2457780565",150309469,0.00,0.00,12.99,NULL,NULL
"21:34:56","2021-06-17","14:34:56","2021-06-17","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f17a4f94-844b-44a0-bb6b-bb095b24380e","=""5b24380e""","NULL","NULL","Order Received Time: 2021-06-17 21:12:56.148389000
Order Pickup Time: 2021-06-17 21:34:56.401764000","Delivered","USD",14.98,1.16,2.25,0.00,NULL,0.00,13.89,0.00,"2458070028",150309469,0.00,0.00,14.98,NULL,NULL
"22:21:47","2021-06-17","15:21:47","2021-06-17","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","6124c6ca-3431-4cab-bbb4-4640e3c0b26e","=""e3c0b26e""","NULL","NULL","Order Received Time: 2021-06-17 22:06:39.420082000
Order Pickup Time: 2021-06-17 22:21:47.773724000","Delivered","USD",40.46,3.14,6.07,0.00,NULL,0.00,37.53,0.00,"2458354964",150309469,0.00,0.00,40.46,NULL,NULL
"01:49:50","2021-06-18","18:49:50","2021-06-17","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","855a643c-e1ee-4097-89aa-464bf6375920","=""f6375920""","NULL","NULL","Order Received Time: 2021-06-18 01:32:14.107687000
Order Pickup Time: 2021-06-18 01:49:50.353979000","Delivered","USD",12.99,1.01,1.95,0.00,NULL,0.00,12.05,0.00,"2459911338",150309469,0.00,0.00,12.99,NULL,NULL
"02:07:56","2021-06-18","19:07:56","2021-06-17","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1bdf21d2-9292-4b91-ba11-6caa17f59ad1","=""17f59ad1""","NULL","NULL","Order Received Time: 2021-06-18 01:37:58.495553000
Order Pickup Time: 2021-06-18 02:07:56.233911000","Delivered","USD",30.98,2.40,4.65,0.00,NULL,0.00,27.74,0.00,"2460032431",150309469,0.00,0.00,30.98,NULL,NULL
"02:11:37","2021-06-18","19:11:37","2021-06-17","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","fb372b10-af3b-4afc-9c8f-7b7dd5e70028","=""d5e70028""","NULL","NULL","Order Received Time: 2021-06-18 01:55:14.685233000
Order Pickup Time: 2021-06-18 02:11:37.407347000","Delivered","USD",30.94,2.40,4.64,0.00,NULL,0.00,28.70,0.00,"2460055862",150309469,0.00,0.00,30.94,NULL,NULL
"03:24:35","2021-06-18","20:24:35","2021-06-17","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","74e84aa8-3855-492c-8fd4-f317ccf1be0d","=""ccf1be0d""","NULL","NULL","Order Received Time: 2021-06-18 03:04:38.410132000
Order Pickup Time: 2021-06-18 03:24:35.037594000","Delivered","USD",21.77,1.69,3.27,0.00,NULL,0.00,19.20,0.00,"2460439422",150309469,0.00,0.00,21.77,NULL,NULL
"03:49:08","2021-06-18","20:49:08","2021-06-17","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","82d481eb-1396-4ce1-871b-20edecbca43d","=""ecbca43d""","NULL","NULL","Order Received Time: 2021-06-18 03:30:46.848389000
Order Pickup Time: 2021-06-18 03:49:08.479378000","Delivered","USD",32.72,2.54,4.91,0.00,NULL,0.00,30.35,0.00,"2460536705",150309469,0.00,0.00,32.72,NULL,NULL
"04:01:19","2021-06-18","21:01:19","2021-06-17","2021-06-21 07:34:43.758980000","2021-06-21",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","44547eee-bb94-4422-9a0c-2baad9c2722f","=""d9c2722f""","NULL","NULL","Order Received Time: 2021-06-18 03:27:16.557101000
Order Pickup Time: 2021-06-18 04:01:19.871648000","Delivered","USD",17.72,1.37,2.66,0.00,NULL,0.00,16.43,0.00,"2460581906",150309469,0.00,0.00,17.72,NULL,NULL
"07:33:35","2021-06-18","00:33:35","2021-06-18","2021-06-18 07:33:35.931427000","2021-06-18",486867,223895,"Aroma Pizza & Pasta","NULL","PAYOUT","150231246","NULL","N/A","N/A","NULL","N/A","USD",160.39,0.00,0.00,0.00,0.00,0.00,0.00,160.39,"NULL",150231246,0.00,0.00,0.00,NULL,NULL
"20:57:08","2021-06-18","13:57:08","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","c87c90f1-06f2-440a-9d94-18145da76309","=""5da76309""","NULL","NULL","Order Received Time: 2021-06-18 20:27:09.091405000
Order Pickup Time: 2021-06-18 20:57:08.564757000","Delivered","USD",19.98,1.55,3.00,0.00,NULL,0.00,18.53,0.00,"2463297368",151390754,0.00,0.00,19.98,NULL,NULL
"21:05:44","2021-06-18","14:05:44","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","3e3f72bd-d457-4822-9ff9-e60245db540f","=""45db540f""","NULL","NULL","Order Received Time: 2021-06-18 20:41:17.362915000
Order Pickup Time: 2021-06-18 21:05:44.686108000","Delivered","USD",51.95,4.03,7.79,0.00,NULL,0.00,47.20,0.00,"2463356756",151390754,0.00,0.00,51.95,NULL,NULL
"23:24:01","2021-06-18","16:24:01","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","5862dc36-c146-4249-804e-46403adfdc23","=""3adfdc23""","NULL","NULL","Order Received Time: 2021-06-18 23:07:57.273355000
Order Pickup Time: 2021-06-18 23:24:01.824178000","Delivered","USD",23.98,1.86,3.60,0.00,NULL,0.00,22.24,0.00,"2464346474",151390754,0.00,0.00,23.98,NULL,NULL
"00:32:03","2021-06-19","17:32:03","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f5ef1e07-970c-42d8-a629-a4f006f42ea6","=""06f42ea6""","NULL","NULL","Order Received Time: 2021-06-19 00:17:35.903005000
Order Pickup Time: 2021-06-19 00:32:03.402798000","Delivered","USD",29.72,2.30,4.46,0.00,NULL,0.00,27.56,0.00,"2464941351",151390754,0.00,0.00,29.72,NULL,NULL
"00:45:12","2021-06-19","17:45:12","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a77d08cf-1d5d-4075-a2d4-5940f4a68e14","=""f4a68e14""","NULL","NULL","Order Received Time: 2021-06-19 00:27:05.406907000
Order Pickup Time: 2021-06-19 00:45:12.095944000","Delivered","USD",58.95,4.57,8.84,0.00,NULL,0.00,53.69,0.00,"2465058841",151390754,0.00,0.00,58.95,NULL,NULL
"01:12:06","2021-06-19","18:12:06","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","06aeaafa-5d41-4d72-8fe3-ca0bfc3a0534","=""fc3a0534""","NULL","NULL","Order Received Time: 2021-06-19 01:00:44.569935000
Order Pickup Time: 2021-06-19 01:12:06.856034000","Delivered","USD",27.45,2.13,4.12,0.00,NULL,0.00,25.46,0.00,"2465294660",151390754,0.00,0.00,27.45,NULL,NULL
"01:13:55","2021-06-19","18:13:55","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","d671c19d-b21a-48f2-8524-7501a7c2c727","=""a7c2c727""","NULL","NULL","Order Received Time: 2021-06-19 00:54:10.507218000
Order Pickup Time: 2021-06-19 01:13:55.932373000","Delivered","USD",55.65,4.31,8.35,0.00,NULL,0.00,50.62,0.00,"2465310066",151390754,0.00,0.00,55.65,NULL,NULL
"01:15:40","2021-06-19","18:15:40","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e05bcf07-a05a-4532-9abf-396df3e761bf","=""f3e761bf""","NULL","NULL","Order Received Time: 2021-06-19 00:57:11.103376000
Order Pickup Time: 2021-06-19 01:15:40.144193000","Delivered","USD",46.93,3.64,7.04,0.00,NULL,0.00,43.53,0.00,"2465325047",151390754,0.00,0.00,46.93,NULL,NULL
"01:51:00","2021-06-19","18:51:00","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e11ec86a-1fcc-4988-b6e6-952e1675881f","=""1675881f""","NULL","NULL","Order Received Time: 2021-06-19 01:31:02.444356000
Order Pickup Time: 2021-06-19 01:51:00.099055000","Delivered","USD",18.98,1.47,2.85,0.00,NULL,0.00,17.60,0.00,"2465611568",151390754,0.00,0.00,18.98,NULL,NULL
"01:53:59","2021-06-19","18:53:59","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4dcefde5-d7e2-426a-88da-bd86c8fe8912","=""c8fe8912""","NULL","NULL","Order Received Time: 2021-06-19 01:40:21.897234000
Order Pickup Time: 2021-06-19 01:53:59.604198000","Delivered","USD",24.97,1.94,3.75,0.00,NULL,0.00,22.17,0.00,"2465634391",151390754,0.00,0.00,24.97,NULL,NULL
"02:22:29","2021-06-19","19:22:29","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e381aa8f-bf12-4a50-8de2-14fbd30958ee","=""d30958ee""","NULL","NULL","Order Received Time: 2021-06-19 02:09:51.267541000
Order Pickup Time: 2021-06-19 02:22:29.623919000","Delivered","USD",20.27,1.57,3.04,0.00,NULL,0.00,18.80,0.00,"2465844739",151390754,0.00,0.00,20.27,NULL,NULL
"04:06:28","2021-06-19","21:06:28","2021-06-18","2021-06-22 07:32:55.760215000","2021-06-22",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1dd53fcb-737d-4809-9c7c-317e1c36f109","=""1c36f109""","NULL","NULL","Order Received Time: 2021-06-19 03:49:48.482390000
Order Pickup Time: 2021-06-19 04:06:28.584225000","Delivered","USD",86.67,6.72,13.00,0.00,NULL,0.00,79.40,0.00,"2466411849",151390754,0.00,0.00,86.67,NULL,NULL
"18:06:48","2021-06-19","11:06:48","2021-06-19","2021-06-23 07:34:42.099274000","2021-06-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f59111f9-f5d6-4c39-a040-bd7b17b2726e","=""17b2726e""","NULL","NULL","Order Received Time: 2021-06-19 17:48:23.850554000
Order Pickup Time: 2021-06-19 18:06:48.215740000","Delivered","USD",23.98,1.86,3.60,0.00,NULL,0.00,21.25,0.00,"2467997557",151436419,0.00,0.00,23.98,NULL,NULL
"18:26:56","2021-06-19","11:26:56","2021-06-19","2021-06-23 07:34:42.099274000","2021-06-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","a9dcd3f9-cd6b-4bf1-905d-bc76263bb9a6","=""263bb9a6""","NULL","NULL","Order Received Time: 2021-06-19 08:24:52.661574000
Order Pickup Time: 2021-06-19 18:26:56.781667000","Delivered","USD",46.96,3.64,7.04,0.00,NULL,0.00,43.56,0.00,"2468096360",151436419,0.00,0.00,46.96,NULL,NULL
"18:30:42","2021-06-19","11:30:42","2021-06-19","2021-06-23 07:34:42.099274000","2021-06-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","1ac0d879-9a07-435d-a787-5ddab34e04f7","=""b34e04f7""","NULL","NULL","Order Received Time: 2021-06-19 18:03:58.338169000
Order Pickup Time: 2021-06-19 18:30:42.359326000","Delivered","USD",14.99,1.16,2.25,0.00,NULL,0.00,13.90,0.00,"2468115085",151436419,0.00,0.00,14.99,NULL,NULL
"00:16:30","2021-06-20","17:16:30","2021-06-19","NULL","NULL",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0a534016-ba35-4595-a28a-c19f5a2d1520","=""5a2d1520""","NULL","NULL","NULL","Cancelled - Long Fulfillment Time","",23.98,1.86,3.60,0.00,NULL,0.00,0.00,0.00,"NULL",NULL,0.00,0.00,23.98,NULL,NULL
"02:42:20","2021-06-20","19:42:20","2021-06-19","2021-06-23 07:34:42.099274000","2021-06-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","953062cb-9804-4362-9535-7cbf98dcea97","=""98dcea97""","NULL","NULL","NULL","Cancelled - Paid","USD",16.98,1.32,2.55,0.00,NULL,0.00,15.75,0.00,"2470260038",151436419,0.00,0.00,16.98,NULL,NULL
"02:48:39","2021-06-20","19:48:39","2021-06-19","2021-06-23 07:34:42.099274000","2021-06-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","f922f814-6621-4015-9bc4-3b8ff330adfb","=""f330adfb""","NULL","NULL","Order Received Time: 2021-06-20 02:13:22.734501000
Order Pickup Time: 2021-06-20 02:48:39.114375000","Delivered","USD",45.71,3.54,6.86,0.00,NULL,0.00,41.40,0.00,"2470456279",151436419,0.00,0.00,45.71,NULL,NULL
"03:20:07","2021-06-20","20:20:07","2021-06-19","2021-06-23 07:34:42.099274000","2021-06-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","cae2004b-7845-4e1b-956a-8c9ce1aa431d","=""e1aa431d""","NULL","NULL","Order Received Time: 2021-06-20 02:57:56.990983000
Order Pickup Time: 2021-06-20 03:20:07.623519000","Delivered","USD",39.70,3.08,5.96,0.00,NULL,0.00,36.82,0.00,"2470624974",151436419,0.00,0.00,39.70,NULL,NULL
"04:06:05","2021-06-20","21:06:05","2021-06-19","2021-06-23 07:34:42.099274000","2021-06-23",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","0a2ae400-56b5-4aa8-95b7-04ba7fa57e83","=""7fa57e83""","NULL","NULL","Order Received Time: 2021-06-20 03:41:39.945758000
Order Pickup Time: 2021-06-20 04:06:05.079474000","Delivered","USD",23.96,1.86,3.59,0.00,NULL,0.00,21.24,0.00,"2470881145",151436419,0.00,0.00,23.96,NULL,NULL
"18:13:58","2021-06-20","11:13:58","2021-06-20","2021-06-24 07:35:07.497300000","2021-06-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e61efe0b-acc9-42f6-8a21-6610fcc32f46","=""fcc32f46""","NULL","NULL","Order Received Time: 2021-06-20 17:56:48.757973000
Order Pickup Time: 2021-06-20 18:13:58.063589000","Delivered","USD",26.47,2.05,3.97,0.00,NULL,0.00,23.56,0.00,"2472629971",151496893,0.00,0.00,26.47,NULL,NULL
"19:57:23","2021-06-20","12:57:23","2021-06-20","2021-06-24 07:35:07.497300000","2021-06-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e6d9296d-efad-4d8b-88de-285bdfb57b91","=""dfb57b91""","NULL","NULL","Order Received Time: 2021-06-20 18:43:24.074839000
Order Pickup Time: 2021-06-20 19:57:23.973308000","Picked Up","USD",49.29,3.82,2.96,0.00,NULL,0.00,50.15,0.00,"2473172753",151496893,0.00,0.00,49.29,NULL,NULL
"22:57:36","2021-06-20","15:57:36","2021-06-20","2021-06-24 07:35:07.497300000","2021-06-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","36b18e60-dc5e-4313-ad14-226630cd2dc0","=""30cd2dc0""","NULL","NULL","Order Received Time: 2021-06-20 22:40:19.345498000
Order Pickup Time: 2021-06-20 22:57:36.906121000","Delivered","USD",21.98,1.70,3.30,0.00,NULL,0.00,19.39,0.00,"2474250744",151496893,0.00,0.00,21.98,NULL,NULL
"23:11:03","2021-06-20","16:11:03","2021-06-20","2021-06-24 07:35:07.497300000","2021-06-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","4a661b87-6430-4771-b6a6-005834ef185b","=""34ef185b""","NULL","NULL","Order Received Time: 2021-06-20 22:46:15.377529000
Order Pickup Time: 2021-06-20 23:11:03.693221000","Delivered","USD",29.22,2.26,4.38,0.00,NULL,0.00,27.10,0.00,"2474347884",151496893,0.00,0.00,29.22,NULL,NULL
"23:29:04","2021-06-20","16:29:04","2021-06-20","2021-06-24 07:35:07.497300000","2021-06-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","e0dab743-cfcf-41d0-a280-2d74cb2ebafc","=""cb2ebafc""","NULL","NULL","Order Received Time: 2021-06-20 17:54:56.414382000
Order Pickup Time: 2021-06-20 23:29:04.370364000","Delivered","USD",31.94,2.48,4.79,0.00,NULL,0.00,28.64,0.00,"2474477409",151496893,0.00,0.00,31.94,NULL,NULL
"00:51:25","2021-06-21","17:51:25","2021-06-20","2021-06-24 07:35:07.497300000","2021-06-24",486867,223895,"Aroma Pizza & Pasta","NULL","DELIVERY","14057709-98a7-410a-a676-07097ecb6a29","=""7ecb6a29""","NULL","NULL","Order Received Time: 2021-06-21 00:14:52.719268000
Order Pickup Time: 2021-06-21 00:51:25.723495000","Delivered","USD",59.14,4.58,8.87,0.00,NULL,0.00,53.86,0.00,"2475087495",151496893,0.00,0.00,59.14,NULL,NULL
